Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2023-06-27,432.3500061035156,436.80999755859375,431.8800048828125,436.1700134277344,424.861572265625,72813700,SPY,0.010963311143060928
2023-06-28,435.0499877929688,437.4400024414063,434.4100036621094,436.3900146484375,425.0758666992188,75636000,SPY,0.0005043932731050305
2023-06-29,435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,426.7512512207031,67882300,SPY,0.003941361271775801
2023-06-30,441.4400024414063,444.2999877929688,441.1099853515625,443.2799987792969,431.78717041015625,104964000,SPY,0.011800720368392525
2023-07-03,442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,432.2840270996094,32793400,SPY,0.0011505363811348257
2023-07-05,441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,431.6411437988281,58418400,SPY,-0.00148719811037068
2023-07-06,439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,428.2610778808594,80658300,SPY,-0.007830661842952336
2023-07-07,438.6300048828125,442.6400146484375,438.2999877929688,438.5499877929688,427.1799011230469,86134200,SPY,-0.002524714233486769
2023-07-10,438.1799926757813,439.8399963378906,437.5899963378906,439.6600036621094,428.2610778808594,62443500,SPY,0.0025311045491684947
2023-07-11,440.4500122070313,442.9700012207031,439.4400024414063,442.4599914550781,430.9884338378906,64463800,SPY,0.006368529703967729
2023-07-12,446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,434.4561462402344,91924500,SPY,0.008045919692956538
2023-07-13,447.8999938964844,450.3800048828125,447.4500122070313,449.55999755859375,437.9043884277344,72425200,SPY,0.007936883171425269
2023-07-14,450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,437.6316528320313,69815800,SPY,-0.0006228285007950918
2023-07-17,449.1300048828125,451.9299926757813,449.0799865722656,450.8399963378906,439.1512145996094,52680200,SPY,0.003472216797614669
2023-07-18,450.5,454.8599853515625,450.0499877929688,454.1900024414063,442.4143676757813,80668200,SPY,0.007430587638025177
2023-07-19,455.010009765625,456.4299926757813,454.1099853515625,455.2000122070313,443.3982238769531,65891700,SPY,0.002223760453105239
2023-07-20,454.1700134277344,455.1000061035156,451.4400024414063,452.1799926757813,440.45648193359375,70591600,SPY,-0.006634489126235876
2023-07-21,453.9599914550781,454.1700134277344,452.1700134277344,452.1799926757813,440.45648193359375,71275600,SPY,0.0
2023-07-24,453.3699951171875,455.0400085449219,452.2999877929688,454.2000122070313,442.4241333007813,54023400,SPY,0.004467290822171233
2023-07-25,453.9200134277344,456.739990234375,453.8699951171875,455.4400024414063,443.6319274902344,55191200,SPY,0.00273005328280318
2023-07-26,454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,443.7001647949219,71052900,SPY,0.00015371360408278356
2023-07-27,459.0199890136719,459.4400024414063,451.5499877929688,452.489990234375,440.7583923339844,92194400,SPY,-0.006629974021435614
2023-07-28,455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,445.0736389160156,80011800,SPY,0.009790323076682261
2023-07-31,457.4100036621094,458.1600036621094,456.0499877929688,457.7900085449219,445.9210205078125,62040400,SPY,0.0019040424836307412
2023-08-01,456.2699890136719,457.25,455.489990234375,456.4800109863281,444.64501953125,55291500,SPY,-0.002861568697747563
2023-08-02,453.25,453.5199890136719,449.3500061035156,450.1300048828125,438.4596862792969,93933400,SPY,-0.013910808689727716
2023-08-03,448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,437.20306396484375,64276100,SPY,-0.0028658577098359395
2023-08-04,450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,435.2257385253906,100128900,SPY,-0.004522767123829707
2023-08-07,448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,439.0245666503906,58357500,SPY,0.008728528720920004
2023-08-08,448.0799865722656,450.7000122070313,445.2699890136719,448.75,437.1154174804688,71361300,SPY,-0.004348675405997704
2023-08-09,449.0299987792969,449.2000122070313,444.9599914550781,445.75,434.1931762695313,78789600,SPY,-0.006685236768802283
2023-08-10,448.1900024414063,451.7000122070313,444.7000122070313,445.9100036621094,434.3490295410156,93005500,SPY,0.0003589538129207259
2023-08-11,443.9700012207031,446.7000122070313,443.3500061035156,445.6499938964844,434.09576416015625,68690900,SPY,-0.0005830991982453959
2023-08-14,444.7000122070313,448.1099853515625,444.3800048828125,448.1099853515625,436.4920043945313,47867400,SPY,0.005520007828496709
2023-08-15,446.2699890136719,446.6400146484375,442.2999877929688,442.8900146484375,431.4073486328125,75707500,SPY,-0.011648860489082202
2023-08-16,442.4599914550781,444.1799926757813,439.5299987792969,439.6400146484375,428.2416076660156,80107200,SPY,-0.007338164990194795
2023-08-17,441.1600036621094,441.4299926757813,435.75,436.2900085449219,424.97845458984375,95711300,SPY,-0.007619884432481627
2023-08-18,433.3699951171875,437.5700073242188,433.010009765625,436.5,425.1829833984375,98852000,SPY,0.00048131162979969666
2023-08-21,437.5499877929688,440.1099853515625,435.3200073242188,439.3399963378906,427.9493713378906,68719000,SPY,0.0065062917248353
2023-08-22,441.1799926757813,441.1799926757813,437.5700073242188,438.1499938964844,426.7902221679688,64994200,SPY,-0.002708613946659777
2023-08-23,439.25,443.6700134277344,439.1000061035156,443.0299987792969,431.543701171875,68441000,SPY,0.011137749516813678
2023-08-24,444.6900024414063,445.2200012207031,436.8599853515625,436.8900146484375,425.5628967285156,88517300,SPY,-0.013859070825400499
2023-08-25,438.6799926757813,441.2999877929688,435.0,439.9700012207031,428.5630493164063,102325100,SPY,0.007049798505337934
2023-08-28,442.239990234375,443.3999938964844,439.9700012207031,442.760009765625,431.2807312011719,61595400,SPY,0.006341360859106304
2023-08-29,442.6499938964844,449.4500122070313,442.4599914550781,449.1600036621094,437.5148010253906,83081900,SPY,0.014454769525983568
2023-08-30,449.510009765625,451.6700134277344,448.7799987792969,451.010009765625,439.3168029785156,69053900,SPY,0.004118813092065299
2023-08-31,451.6499938964844,452.8299865722656,450.1600036621094,450.3500061035156,438.6739501953125,66084600,SPY,-0.0014633902747576144
2023-09-01,453.1700134277344,453.6700134277344,449.6799926757813,451.1900024414063,439.4921569824219,58944100,SPY,0.0018652077861804894
2023-09-05,450.7300109863281,451.05999755859375,449.1700134277344,449.239990234375,437.5926513671875,55166200,SPY,-0.0043219313293284545
2023-09-06,448.3999938964844,448.510009765625,443.80999755859375,446.2200012207031,434.6510009765625,70758500,SPY,-0.006722440297659893
2023-09-07,443.1099853515625,445.5499877929688,442.75,444.8500061035156,433.3165283203125,70355400,SPY,-0.003070223462506516
2023-09-08,444.8999938964844,447.1099853515625,444.5299987792969,445.5199890136719,433.9691467285156,61659700,SPY,0.0015060872225780564
2023-09-11,448.239990234375,448.7699890136719,446.4700012207031,448.4500122070313,436.82318115234375,60180100,SPY,0.006576636886363119
2023-09-12,446.9500122070313,448.5299987792969,445.3900146484375,445.989990234375,434.4269409179688,67565400,SPY,-0.005485610225651194
2023-09-13,446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,434.9335021972656,60199300,SPY,0.001165989243338661
2023-09-14,449.0700073242188,451.0799865722656,447.7200012207031,450.3599853515625,438.6836853027344,83430800,SPY,0.008622372403159329
2023-09-15,447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,433.3982543945313,111848900,SPY,-0.015520895420845227
2023-09-18,443.0499877929688,444.9700012207031,442.55999755859375,443.6300048828125,433.65240478515625,55752200,SPY,0.0005864396970667318
2023-09-19,442.6799926757813,443.2900085449219,439.9400024414063,442.7099914550781,432.7530822753906,66514600,SPY,-0.0020738304839804655
2023-09-20,444.010009765625,444.4400024414063,438.4299926757813,438.6400146484375,428.774658203125,82562600,SPY,-0.009193324942280201
2023-09-21,435.7000122070313,435.9700012207031,431.2300109863281,431.3900146484375,421.6877136230469,104095800,SPY,-0.016528359834683037
2023-09-22,432.4500122070313,434.1000061035156,429.989990234375,430.4200134277344,420.7395324707031,100829700,SPY,-0.0022485481530990503
2023-09-25,429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,422.5088195800781,70874500,SPY,0.004205189122549191
2023-09-26,429.0899963378906,429.8200073242188,425.0199890136719,425.8800048828125,416.3016052246094,96168400,SPY,-0.014691266090073651
2023-09-27,427.0899963378906,427.6700134277344,422.2900085449219,426.0499877929688,416.46783447265625,104705800,SPY,0.00039913334321273197
2023-09-28,425.4800109863281,430.25,424.8699951171875,428.5199890136719,418.88226318359375,92258300,SPY,0.005797444646104211
2023-09-29,431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,417.8656921386719,115111300,SPY,-0.0024269066881511536
2023-10-02,426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,417.699462890625,83798600,SPY,-0.00039771082475204
2023-10-03,425.05999755859375,427.3699951171875,420.1799926757813,421.5899963378906,412.1081237792969,103760600,SPY,-0.013386069255070021
2023-10-04,422.0700073242188,425.4299926757813,420.55999755859375,424.6600036621094,415.1090698242188,87453000,SPY,0.007281973839242228
2023-10-05,424.3599853515625,425.3699951171875,421.1700134277344,424.5,414.9526672363281,70142700,SPY,-0.0003767806262175988
2023-10-06,421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,419.8793029785156,113273300,SPY,0.011872811648814707
2023-10-09,427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,422.56744384765625,80374400,SPY,0.00640219757250482
2023-10-10,432.9400024414063,437.2200012207031,432.5299987792969,434.5400085449219,424.7668151855469,78607300,SPY,0.00520483924107662
2023-10-11,435.6400146484375,436.5799865722656,433.1799926757813,436.3200073242188,426.5068054199219,62451700,SPY,0.004096282837700915
2023-10-12,436.9500122070313,437.3399963378906,431.2300109863281,433.6600036621094,423.9066467285156,81154200,SPY,-0.006096451268467362
2023-10-13,435.2099914550781,436.4500122070313,429.8800048828125,431.5,421.7951965332031,95143100,SPY,-0.004980868984616693
2023-10-16,433.8200073242188,437.1400146484375,433.5700073242188,436.0400085449219,426.2331237792969,75433200,SPY,0.010521456651035654
2023-10-17,432.80999755859375,438.1400146484375,432.4500122070313,436.0199890136719,426.2135925292969,75324700,SPY,-4.591214305493807e-05
2023-10-18,434.1900024414063,435.1799926757813,429.0899963378906,430.2099914550781,420.5342712402344,93559800,SPY,-0.013325071567788949
2023-10-19,430.9500122070313,432.8200073242188,425.7300109863281,426.4299926757813,416.8392333984375,121323000,SPY,-0.00878640397567687
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.1900024414063,411.7170715332031,123919900,SPY,-0.01228804334679856
2023-10-23,419.6099853515625,424.4500122070313,417.7999877929688,420.4599914550781,411.0035095214844,92035100,SPY,-0.0017332106225140809
2023-10-24,422.6499938964844,424.8200073242188,420.739990234375,423.6300048828125,414.102294921875,78564200,SPY,0.0075393937405647815
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.5499877929688,408.158935546875,94223200,SPY,-0.014352187096675517
2023-10-26,416.4500122070313,417.3299865722656,411.6000061035156,412.5499877929688,403.2713928222656,115156800,SPY,-0.011974614168780984
2023-10-27,414.1900024414063,414.6000061035156,409.2099914550781,410.6799926757813,401.4435119628906,107367700,SPY,-0.004532772203415858
2023-10-30,413.55999755859375,416.6799926757813,412.2200012207031,415.5899963378906,406.2430419921875,86562700,SPY,0.011955789786880722
2023-10-31,416.1799926757813,418.5299987792969,414.2099914550781,418.2000122070313,408.79437255859375,79665200,SPY,0.006280266349382169
2023-11-01,419.2000122070313,423.5,418.6499938964844,422.6600036621094,413.154052734375,98068100,SPY,0.010664732962442303
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,421.0718994140625,94938900,SPY,0.019164354406221662
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.6900024414063,424.91351318359375,100167800,SPY,0.009123392577504053
2023-11-06,435.4700012207031,436.1499938964844,433.6799926757813,435.6900024414063,425.8910217285156,67831700,SPY,0.002300489991450494
2023-11-07,435.6900024414063,437.5899963378906,434.510009765625,436.9299926757813,427.1030578613281,64256100,SPY,0.0028460378421049093
2023-11-08,437.5499877929688,438.0899963378906,434.8699951171875,437.25,427.4159240722656,61746000,SPY,0.0007323995367287672
2023-11-09,438.4299926757813,438.4700012207031,433.3999938964844,433.8399963378906,424.0826110839844,83174400,SPY,-0.007798750513686392
2023-11-10,435.9800109863281,440.9299926757813,433.8299865722656,440.6099853515625,430.7003173828125,89462200,SPY,0.01560480608246917
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.1900024414063,430.2898254394531,52236100,SPY,-0.0009531851844463146
2023-11-14,446.3200073242188,450.05999755859375,446.0899963378906,448.7300109863281,438.63775634765625,97176900,SPY,0.019400732632628426
2023-11-15,450.1099853515625,451.3800048828125,448.7999877929688,449.6799926757813,439.5663757324219,77327600,SPY,0.0021170451411642865
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,440.1039733886719,66665800,SPY,0.001223132715498343
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,440.6513671875,83133200,SPY,0.0012438032670611943
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,444.0433044433594,69936200,SPY,0.00769760011297449
2023-11-21,453.1799926757813,454.1300048828125,451.9599914550781,453.2699890136719,443.0755920410156,49244600,SPY,-0.0021794142796411897
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,444.7862243652344,59394900,SPY,0.0038608335923762116
2023-11-24,455.0700073242188,455.5,454.7300109863281,455.2999877929688,445.0599060058594,29737400,SPY,0.0006153548988119262
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,444.2584228515625,50506000,SPY,-0.0018009594303207699
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.9299926757813,444.6982727050781,62115000,SPY,0.000990102267592885
2023-11-29,457.1499938964844,458.3200073242188,454.2000122070313,454.6099853515625,444.3854675292969,63146000,SPY,-0.0007034210304240895
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,446.13519287109375,79752700,SPY,0.003937459806426347
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,448.7745056152344,89183400,SPY,0.005915890103284305
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.6900024414063,446.418701171875,72430900,SPY,-0.005249408908885811
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,446.3306884765625,69793500,SPY,-0.00019706220282811326
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,444.5321044921875,69124700,SPY,-0.004029777295871284
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,447.924072265625,66995400,SPY,0.007630400972353568
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.2000122070313,449.8497314453125,83194400,SPY,0.004299153642213005
2023-12-11,459.6900024414063,462.1700134277344,459.4700012207031,461.989990234375,451.5994567871094,65002200,SPY,0.003889565362589442
2023-12-12,461.6300048828125,464.2000122070313,460.6000061035156,464.1000061035156,453.66204833984375,68327600,SPY,0.004567232870283933
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,459.9180908203125,93278000,SPY,0.013790118104538118
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,461.3941040039063,119026000,SPY,0.003209372509298536
2023-12-15,469.489990234375,470.7000122070313,467.4299926757813,469.3299865722656,460.6344604492188,141553700,SPY,-0.00567789482831127
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,463.2255859375,70375300,SPY,0.0056250713228847005
2023-12-19,472.5299987792969,474.9200134277344,472.4500122070313,474.8399963378906,466.0423889160156,55761800,SPY,0.0060808846108111325
2023-12-20,473.9599914550781,475.8999938964844,467.8200073242188,468.260009765625,459.5842590332031,102921000,SPY,-0.013857271129248727
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.7000122070313,463.9420471191406,86667500,SPY,0.009481916774461752
2023-12-22,473.8599853515625,475.3800048828125,471.7000122070313,473.6499938964844,464.8743896484375,67160400,SPY,0.0020096925426711376
2023-12-26,474.0700073242188,476.5799865722656,473.989990234375,475.6499938964844,466.8373107910156,55387000,SPY,0.004222527236930729
2023-12-27,475.4400024414063,476.6600036621094,474.8900146484375,476.510009765625,467.6814575195313,68000300,SPY,0.0018080855254416495
2023-12-28,476.8800048828125,477.5499877929688,476.260009765625,476.6900024414063,467.8581237792969,77158100,SPY,0.00037773115379002853
2023-12-29,476.489990234375,477.0299987792969,473.2999877929688,475.30999755859375,466.503662109375,122283100,SPY,-0.002894973411954882
